38.12	9.84313
38.14	7.80278
38.16	6.50815
38.18	5.76139
38.2	5.15638
38.22	4.73049
38.24	4.43605
38.26	4.24448
38.28	4.13888
38.3	4.11048
38.32	4.1569
38.34	4.28158
38.36	4.49424
38.38	4.81233
38.4	5.26399
38.42	5.89358
38.44	6.77277
38.46	8.02564
38.48	9.88834
38.5	12.8315
38.52	17.7364
38.54	25.9897
38.56	39.1759
38.58	57.5071
38.6	74.7148
38.62	76.2297
38.64	61.2518
38.66	45.5854
38.68	35.4126
38.7	28.9421
38.72	22.6368
38.74	16.5941
38.76	12.0199
38.78	8.92987
38.8	6.91052
38.82	5.57651
38.84	4.54671
38.86	3.88737
38.88	3.39335
38.9	3.01371
38.92	2.99309
38.94	2.76719
38.96	2.59036
38.98	2.45264
39	2.34689
39.02	2.26796
39.04	2.21209
39.06	2.17661
39.08	2.1597
39.1	2.1602
39.12	2.17752
39.14	2.21161
39.16	2.26293
39.18	2.33245
39.2	2.42173
39.22	2.53299
39.24	2.66925
39.26	2.83455
39.28	3.03424
39.3	3.2754
39.32	3.56747
39.34	3.92314
39.36	4.35971
39.38	4.9012
39.4	5.62544
39.42	6.49489
39.44	7.62545
39.46	9.13146
39.48	11.2062
39.5	14.1622
39.52	18.8223
39.54	26.5117
39.56	39.4649
39.58	60.3922
39.6	90.2723
39.62	120.603
39.64	126.776
39.66	101.743
39.68	69.9797
39.7	45.9595
39.72	30.6691
39.74	21.5755
39.76	16.1868
39.78	12.8404
39.8	10.6264
39.82	9.08834
39.84	7.99087
39.86	7.20057
39.88	6.63514
39.9	6.24135
39.92	5.98424
39.94	5.84103
39.96	5.7975
39.98	5.8459
40	5.98373
40.02	6.21327
40.04	6.54152
40.06	6.9808
40.08	7.55336
40.1	8.21011
40.12	9.13316
40.14	10.3059
40.16	11.7949
40.18	13.7384
40.2	16.4954
40.22	19.944
40.24	24.7411
40.26	31.7631
40.28	42.7592
40.3	61.0292
40.32	91.8202
40.34	141.236
40.36	210.498
40.38	276.789
40.4	283.037
40.42	222.316
40.44	151.081
40.46	98.4919
40.48	65.3001
40.5	45.5771
40.52	33.8161
40.54	26.4302
40.56	21.4838
40.58	18.0106
40.6	15.5126
40.62	13.7107
40.64	12.4407
40.66	11.6108
40.68	11.1863
40.7	11.1953
40.72	11.7655
40.74	13.2033
40.76	16.0936
40.78	21.3083
40.8	29.6811
40.82	40.602
40.84	48.414
40.86	44.9644
40.88	33.9589
40.9	23.6723
40.92	16.5758
40.94	12.1991
40.96	10.0596
40.98	8.48584
41	7.47568
41.02	6.89336
41.04	6.42103
41.06	6.09307
41.08	5.87183
41.1	5.73355
41.12	5.54387
41.14	5.53412
41.16	5.71856
41.18	5.81279
41.2	5.95461
41.22	6.145
41.24	6.38682
41.26	6.68487
41.28	7.04623
41.3	7.48063
41.32	8.00132
41.34	8.62616
41.36	9.37936
41.38	10.2943
41.4	11.8294
41.42	13.2438
41.44	15.0442
41.46	17.3974
41.48	20.5588
41.5	24.9094
41.52	30.9954
41.54	39.5411
41.56	51.9681
41.58	72.0544
41.6	104.685
41.62	152.325
41.64	203.186
41.66	218.892
41.68	183.657
41.7	135.597
41.72	100.502
41.74	81.6346
41.76	76.5979
41.78	84.2855
41.8	106.827
41.82	148.833
41.84	212.483
41.86	280.979
41.88	299.849
41.9	246.31
41.92	173.205
41.94	116.697
41.96	80.4426
41.98	58.8936
42	46.2828
42.02	38.6834
42.04	33.9275
42.06	30.9367
42.08	29.1758
42.1	28.3678
42.12	28.3741
42.14	29.1484
42.16	30.7208
42.18	33.2011
42.2	36.7976
42.22	41.8645
42.24	49.0068
42.26	59.3345
42.28	75.0336
42.3	100.375
42.32	142.717
42.34	212.359
42.36	317.475
42.38	444.482
42.4	520.234
42.42	479.734
42.44	389.224
42.46	309.609
42.48	238.134
42.5	178.572
42.52	140.929
42.54	125.395
42.56	129.748
42.58	151.647
42.6	181.603
42.62	191.997
42.64	166.468
42.66	130.078
42.68	103.388
42.7	89.8319
42.72	88.1599
42.74	98.3588
42.76	123.835
42.78	171.609
42.8	249.218
42.82	352.13
42.84	430.452
42.86	405.627
42.88	306.047
42.9	211.226
42.92	147.456
42.94	112.172
42.96	98.4788
42.98	101.77
43	118.397
43.02	139.087
43.04	140.748
43.06	114.899
43.08	82.9046
43.1	58.3134
43.12	42.0758
43.14	31.9672
43.16	25.5543
43.18	21.2411
43.2	18.1372
43.22	15.7837
43.24	13.9356
43.26	12.4482
43.28	11.2282
43.3	10.2118
43.32	9.35387
43.34	8.34426
43.36	7.72069
43.38	7.17973
43.4	6.7072
43.42	6.29203
43.44	5.92544
43.46	5.60042
43.48	5.31129
43.5	5.05342
43.52	4.82299
43.54	4.61686
43.56	4.43242
43.58	4.26748
43.6	4.12023
43.62	3.98917
43.64	3.87303
43.66	3.77079
43.68	3.68162
43.7	4.17786
43.72	4.12917
43.74	4.09275
43.76	4.06842
43.78	4.05617
43.8	4.05615
43.82	4.06863
43.84	4.09408
43.86	3.68023
43.88	3.74591
43.9	3.82668
43.92	3.92395
43.94	3.94304
43.96	4.08155
43.98	4.24306
44	4.43093
44.02	4.64931
44.04	4.9034
44.06	5.19979
44.08	5.4055
44.1	5.81794
44.12	6.306
44.14	6.88854
44.16	7.5949
44.18	8.4526
44.2	9.5148
44.22	10.8529
44.24	12.5737
44.26	14.8467
44.28	17.9665
44.3	22.4978
44.32	29.1574
44.34	40.7509
44.36	59.8277
44.38	89.2945
44.4	127.581
44.42	156.893
44.44	150.022
44.46	118.189
44.48	90.0916
44.5	76.0797
44.52	77.584
44.54	94.1511
44.56	122.832
44.58	148.265
44.6	142.842
44.62	110.076
44.64	76.6038
44.66	52.8465
44.68	38.0927
44.7	29.416
44.72	24.3267
44.74	21.2667
44.76	19.4157
44.78	18.3715
44.8	17.9345
44.82	18.0064
44.84	18.5485
44.86	19.5676
44.88	21.1119
44.9	23.2769
44.92	26.2191
44.94	30.1823
44.96	35.5483
44.98	42.9391
45	53.4589
45.02	69.2562
45.04	94.6079
45.06	137.274
45.08	208.741
45.1	320.315
45.12	466.01
45.14	575.562
45.16	540.014
45.18	399.995
45.2	265.705
45.22	172.503
45.24	115.049
45.26	80.9865
45.28	60.3216
45.3	46.9622
45.32	37.7275
45.34	31.021
45.36	25.9882
45.38	22.1198
45.4	19.0916
45.42	16.6868
45.44	14.7572
45.46	13.2025
45.48	11.9589
45.5	10.9972
45.52	10.3262
45.54	9.99007
45.56	10.0398
45.58	10.6251
45.6	10.8569
45.62	10.1909
45.64	8.8793
45.66	7.65757
45.68	6.76297
45.7	6.15883
45.72	5.76298
45.74	5.51259
45.76	5.37753
45.78	5.36037
45.8	5.50116
45.82	5.89125
45.84	6.68044
45.86	8.03959
45.88	9.97892
45.9	11.6288
45.92	11.6351
45.94	9.85264
45.96	7.94945
45.98	6.71033
46	6.17291
46.02	6.16237
46.04	6.32067
46.06	6.12882
46.08	5.44304
46.1	4.91631
46.12	4.58308
46.14	4.43211
46.16	4.41811
46.18	4.53417
46.2	4.70067
46.22	4.93583
46.24	5.2352
46.26	5.67494
46.28	6.15194
46.3	6.75603
46.32	7.52225
46.34	8.50084
46.36	9.76636
46.38	11.4328
46.4	13.6838
46.42	16.8438
46.44	21.5422
46.46	29.0288
46.48	41.564
46.5	62.6279
46.52	95.155
46.54	137.33
46.56	168.547
46.58	157.652
46.6	117.282
46.62	78.4282
46.64	52.0487
46.66	35.953
46.68	26.5884
46.7	21.1087
46.72	17.7982
46.74	15.7824
46.76	14.6466
46.78	14.1854
46.8	14.2487
46.82	15.0815
46.84	15.8341
46.86	17.1596
46.88	19.3381
46.9	22.7383
46.92	28.0659
46.94	36.7636
46.96	51.5269
46.98	76.4955
47	116.099
47.02	169.625
47.04	214.984
47.06	209.466
47.08	159.386
47.1	107.518
47.12	70.6213
47.14	47.6682
47.16	34.0693
47.18	25.9025
47.2	20.7089
47.22	17.1875
47.24	14.6871
47.26	12.8643
47.28	11.5191
47.3	10.5259
47.32	9.80318
47.34	9.29735
47.36	8.97444
47.38	8.81498
47.4	8.80386
47.42	8.96082
47.44	9.2952
47.46	9.84174
47.48	10.6634
47.5	11.8765
47.52	13.7027
47.54	16.5533
47.56	21.3839
47.58	28.6277
47.6	39.3678
47.62	52.5968
47.64	63.772
47.66	72.2657
47.68	81.4992
47.7	84.2152
47.72	72.1009
47.74	54.8001
47.76	41.3257
47.78	33.3437
47.8	29.7236
47.82	29.3048
47.84	31.6174
47.86	37.175
47.88	47.6962
47.9	66.0974
47.92	95.5417
47.94	135.33
47.96	168.935
47.98	165.104
48	129.55
48.02	93.5583
48.04	68.9789
48.06	55.4618
48.08	49.7774
48.1	49.5656
48.12	53.9314
48.14	63.6696
48.16	81.7157
48.18	113.797
48.2	168.169
48.22	251.851
48.24	355.028
48.26	419.35
48.28	383.839
48.3	289.669
48.32	197.68
48.34	131.049
48.36	88.9952
48.38	63.7044
48.4	48.278
48.42	38.4083
48.44	31.6208
48.46	26.7527
48.48	23.1517
48.5	20.4365
48.52	18.3665
48.54	16.5809
48.56	15.38
48.58	14.4821
48.6	13.8364
48.62	13.4085
48.64	13.177
48.66	13.1311
48.68	13.2692
48.7	13.5994
48.72	14.1397
48.74	14.9209
48.76	15.99
48.78	17.4167
48.8	19.3041
48.82	21.8065
48.84	25.1629
48.86	29.7819
48.88	36.3628
48.9	46.3415
48.92	62.4523
48.94	89.2662
48.96	132.69
48.98	196.24
49	266.956
49.02	296.564
49.04	259.239
49.06	203.074
49.08	163.777
49.1	146.844
49.12	147.964
49.14	156.669
49.16	172.357
49.18	203.424
49.2	235.887
49.22	228.654
49.24	179.16
49.26	126.874
49.28	90.0629
49.3	68.8754
49.32	59.9291
49.34	60.7775
49.36	70.0382
49.38	84.0813
49.4	90.6469
49.42	78.7659
49.44	58.5628
49.46	41.4596
49.48	30.0188
49.5	22.8856
49.52	18.5016
49.54	15.7318
49.56	13.935
49.58	12.8204
49.6	12.3104
49.62	12.4572
49.64	13.3598
49.66	14.9441
49.68	16.3826
49.7	16.2906
49.72	14.7925
49.74	14.2523
49.76	15.199
49.78	18.2746
49.8	24.5308
49.82	34.8956
49.84	48.7352
49.86	59.2947
49.88	55.8183
49.9	42.0094
49.92	28.6818
49.94	19.3823
49.96	13.6115
49.98	10.1605
50	8.04668
