36.5	8.12848
36.52	8.60116
36.54	9.17383
36.56	9.87135
36.58	10.7216
36.6	11.7641
36.62	13.2605
36.64	14.8905
36.66	16.9732
36.68	19.6738
36.7	23.2088
36.72	27.6518
36.74	33.6179
36.76	42.202
36.78	55.9215
36.8	79.0229
36.82	117.043
36.84	176.958
36.86	254.572
36.88	312.633
36.9	296.29
36.92	226.187
36.94	156.475
36.96	107.427
36.98	77.8216
37	61.5713
37.02	53.5701
37.04	50.9129
37.06	52.6121
37.08	59.3085
37.1	73.2443
37.12	98.1519
37.14	137.733
37.16	189.951
37.18	233.154
37.2	241.259
37.22	232.048
37.24	231.61
37.26	238.432
37.28	225.167
37.3	185.819
37.32	143.606
37.34	109.168
37.36	86.5974
37.38	75.4716
37.4	70.8205
37.42	66.6702
37.44	61.9209
37.46	58.3908
37.48	59.4881
37.5	68.4437
37.52	87.1768
37.54	114.015
37.56	136.309
37.58	137.258
37.6	125.491
37.62	120.09
37.64	126.623
37.66	130.942
37.68	114.202
37.7	85.333
37.72	60.6561
37.74	44.0254
37.76	33.8375
37.78	27.8323
37.8	24.3181
37.82	22.3253
37.84	21.3391
37.86	21.1808
37.88	21.9005
37.9	23.4273
37.92	26.099
37.94	30.3395
37.96	36.7786
37.98	46.2033
38	60.0477
38.02	82.3914
38.04	119.01
38.06	171.763
38.08	224.881
38.1	237.158
38.12	203.425
38.14	166.256
38.16	142.999
38.18	123.141
38.2	102.157
38.22	86.2289
38.24	72.7182
38.26	57.1691
38.28	42.8276
38.3	32.3818
38.32	25.5257
38.34	21.1951
38.36	18.1537
38.38	16.2454
38.4	14.9252
38.42	14.0927
38.44	13.9246
38.46	14.2355
38.48	15.3598
38.5	17.7549
38.52	22.174
38.54	29.4946
38.56	39.8042
38.58	49.5795
38.6	51.243
38.62	45.2755
38.64	38.2932
38.66	32.1894
38.68	26.7519
38.7	23.5255
38.72	23.2526
38.74	26.1564
38.76	32.2833
38.78	40.9867
38.8	47.6487
38.82	48.016
38.84	46.7468
38.86	48.1951
38.88	48.81
38.9	43.3321
38.92	35.1634
38.94	29.1329
38.96	26.3828
38.98	26.8122
39	30.3146
39.02	38.0822
39.04	52.2701
39.06	75.7388
39.08	108.673
39.1	139.565
39.12	141.504
39.14	112.831
39.16	80.9286
39.18	58.7871
39.2	46.8874
39.22	43.1439
39.24	45.8341
39.26	53.5131
39.28	64.1662
39.3	78.3187
39.32	97.3525
39.34	112.612
39.36	106.446
39.38	81.8981
39.4	57.6226
39.42	40.6264
39.44	30.2625
39.46	24.429
39.48	21.4376
39.5	20.4075
39.52	21.1553
39.54	23.9791
39.56	29.2654
39.58	36.2154
39.6	41.2288
39.62	38.9989
39.64	32.5125
39.66	27.0223
39.68	24.1656
39.7	23.6825
39.72	25.4471
39.74	29.3572
39.76	36.4683
39.78	48.7936
39.8	69.5025
39.82	101.461
39.84	142.503
39.86	177.678
39.88	186.073
39.9	158.788
39.92	117.161
39.94	83.8799
39.96	63.3627
39.98	52.4224
40	47.1977
40.02	47.083
40.04	52.9561
40.06	67.1494
40.08	92.4012
40.1	128.686
40.12	162.145
40.14	162.042
40.16	128.053
40.18	90.783
40.2	64.1468
40.22	48.0861
40.24	39.5002
40.26	35.6743
40.28	35.2021
40.3	37.7819
40.32	44.2583
40.34	56.5845
40.36	77.7069
40.38	109.134
40.4	146.236
40.42	175.801
40.44	176.892
40.46	146.297
40.48	112.637
40.5	93.3289
40.52	90.1522
40.54	97.8874
40.56	103.045
40.58	94.8054
40.6	82.2683
40.62	73.9623
40.64	65.7603
40.66	54.4985
40.68	44.6936
40.7	39.3932
40.72	39.2243
40.74	44.8036
40.76	57.1966
40.78	76.4736
40.8	96.5044
40.82	101.972
40.84	87.5424
40.86	65.9727
40.88	47.8338
40.9	35.936
40.92	29.1689
40.94	25.4956
40.96	23.6472
40.98	23.1289
41	23.8526
41.02	25.9664
41.04	29.9998
41.06	37.1597
41.08	49.4261
41.1	69.6212
41.12	99.4841
41.14	133.765
41.16	152
41.18	139.548
41.2	117.492
41.22	106.009
41.24	105.786
41.26	103.983
41.28	92.0639
41.3	79.4916
41.32	74.704
41.34	79.797
41.36	97.476
41.38	130.797
41.4	176.786
41.42	213.537
41.44	216.757
41.46	193.405
41.48	151.936
41.5	107.748
41.52	74.6146
41.54	53.4389
41.56	40.68
41.58	33.0622
41.6	28.5275
41.62	25.8596
41.64	24.8757
41.66	25.2918
41.68	27.1082
41.7	30.1532
41.72	34.3641
41.74	41.2607
41.76	53.5551
41.78	73.1232
41.8	97.6661
41.82	116.087
41.84	120.17
41.86	117.152
41.88	118.505
41.9	127.056
41.92	130.438
41.94	121.07
41.96	103.719
41.98	82.2374
42	60.4015
42.02	42.9908
42.04	31.3422
42.06	24.0034
42.08	19.4706
42.1	16.531
42.12	14.6074
42.14	13.347
42.16	12.5751
42.18	12.21
42.2	12.2287
42.22	12.6602
42.24	13.6025
42.26	15.274
42.28	18.1532
42.3	23.0512
42.32	31.5885
42.34	45.2614
42.36	64.3683
42.38	82.5919
42.4	84.9103
42.42	70.6283
42.44	55.5734
42.46	48.1
42.48	49.6958
42.5	59.6209
42.52	73.6925
42.54	83.1161
42.56	80.4895
42.58	64.9325
42.6	46.3103
42.62	31.8037
42.64	22.3489
42.66	16.5199
42.68	12.9286
42.7	10.6152
42.72	8.98312
42.74	7.86871
42.76	7.03586
42.78	6.41331
42.8	5.99959
42.82	5.65277
42.84	5.40953
42.86	5.25074
42.88	5.02635
42.9	5.01898
42.92	5.08456
42.94	5.14027
42.96	5.48847
42.98	5.83183
43	6.31533
43.02	7.0483
43.04	8.0365
43.06	9.52646
43.08	11.7462
43.1	14.9936
43.12	19.2291
43.14	23.5937
43.16	27.405
43.18	30.8147
43.2	35.1333
43.22	44.0879
43.24	60.8055
43.26	85.6087
43.28	109.133
43.3	110.411
43.32	88.6373
43.34	64.7592
43.36	47.7441
43.38	36.3538
43.4	28.9711
43.42	25.163
43.44	24.4906
43.46	27.0541
43.48	33.7738
43.5	46.0183
43.52	64.0042
43.54	81.9034
43.56	86.1494
43.58	73.6295
43.6	54.5764
43.62	38.8887
43.64	29.0253
43.66	24.1498
43.68	23.2153
43.7	25.7337
43.72	31.3212
43.74	38.1236
43.76	40.9125
43.78	35.5714
43.8	26.7721
43.82	19.5139
43.84	15.0417
43.86	12.1697
43.88	10.442
43.9	9.50183
43.92	8.9907
43.94	8.76868
43.96	8.77382
43.98	8.9857
44	9.38346
44.02	10.0334
44.04	11.056
44.06	12.5746
44.08	14.8644
44.1	18.3378
44.12	23.457
44.14	30.6985
44.16	40.0527
44.18	48.7923
44.2	54.9184
44.22	62.5692
44.24	72.8636
44.26	77.0098
44.28	69.9316
44.3	61.6212
44.32	60.5767
44.34	69.8905
44.36	90.8978
44.38	121.398
44.4	146.427
44.42	145.815
44.44	130.661
44.46	119.723
44.48	108.99
44.5	93.184
44.52	76.4385
44.54	61.1363
44.56	50.1436
44.58	45.1309
44.6	46.1193
44.62	53.1291
44.64	66.2035
44.66	81.979
44.68	88.4366
44.7	78.9079
44.72	65.4773
44.74	58.0575
44.76	58.666
44.78	65.4195
44.8	72.0244
44.82	70.6357
44.84	65.4365
44.86	64.4127
44.88	69.6422
44.9	78.7711
44.92	87.8034
44.94	100.895
44.96	128.661
44.98	179.897
45	257.047
45.02	337.044
45.04	353.828
45.06	288.229
45.08	205.153
45.1	143.603
45.12	106.596
45.14	88.0368
45.16	82.4375
45.18	87.8703
45.2	106.355
45.22	143.097
45.24	203.631
45.26	282.91
45.28	339.504
45.3	314.277
45.32	234.217
45.34	159.602
45.36	108.519
45.38	77.5802
45.4	60.1117
45.42	50.9677
45.44	47.233
45.46	47.2501
45.48	48.6602
45.5	47.8972
45.52	45.5816
45.54	45.9042
45.56	51.0102
45.58	59.9309
45.6	66.1329
45.62	61.7441
45.64	51.345
45.66	42.8294
45.68	38.4361
45.7	37.8266
45.72	40.7836
45.74	47.7525
45.76	59.7956
45.78	78.2281
45.8	102.422
45.82	129.846
45.84	165.82
45.86	218.633
45.88	278.315
45.9	300.941
45.92	256.786
45.94	190.358
45.96	139.877
45.98	111.049
46	97.1159
46.02	86.5229
46.04	75.1641
46.06	66.5841
46.08	61.8974
46.1	59.8465
46.12	58.265
46.14	57.9819
46.16	60.263
46.18	65.0828
46.2	73.7562
46.22	87.7543
46.24	101.153
46.26	107.51
46.28	113.286
46.3	119.394
46.32	113.095
46.34	95.6443
46.36	81.7875
46.38	78.1333
46.4	83.1318
46.42	89.3645
46.44	92.9924
46.46	102.209
46.48	122.665
46.5	148.757
46.52	165.16
46.54	157.266
46.56	134.06
46.58	111.699
46.6	91.0887
46.62	74.7945
46.64	65.4337
46.66	58.9283
46.68	50.0333
46.7	40.1549
46.72	32.929
46.74	29.5903
46.76	29.6789
46.78	33.5223
46.8	38.8914
46.82	40.3245
46.84	34.7024
46.86	27.0066
46.88	20.9776
46.9	17.2425
46.92	15.1872
46.94	14.3097
46.96	14.2687
46.98	14.938
47	16.4641
47.02	19.1989
47.04	23.9737
47.06	32.2526
47.08	46.0417
47.1	67.0752
47.12	92.5608
47.14	109.037
47.16	104.688
47.18	86.8349
47.2	66.3249
47.22	47.838
47.24	34.2381
47.26	25.7122
47.28	20.6225
47.3	17.258
47.32	14.6314
47.34	12.7064
47.36	11.1725
47.38	10.4247
47.4	10.0844
47.42	10.0842
47.44	10.4029
47.46	11.0762
47.48	12.1991
47.5	13.9369
47.52	16.6881
47.54	20.9566
47.56	27.4099
47.58	36.4837
47.6	47.7283
47.62	62.0886
47.64	84.4181
47.66	115.854
47.68	141.683
47.7	135.362
47.72	103.574
47.74	72.6521
47.76	51.4748
47.78	37.8104
47.8	28.4257
47.82	21.9928
47.84	17.7937
47.86	15.1322
47.88	13.4867
47.9	12.6584
47.92	12.5118
47.94	13.0828
47.96	14.5102
47.98	16.879
48	19.6923
48.02	21.8327
48.04	22.3945
48.06	23.1588
48.08	26.2779
48.1	33.4346
48.12	46.3334
48.14	65.9337
48.16	88.4641
48.18	99.3486
48.2	89.3548
48.22	73.1608
48.24	63.6355
48.26	63.5101
48.28	73.7412
48.3	95.0388
48.32	120.606
48.34	131.153
48.36	115.582
48.38	86.6381
48.4	61.2032
48.42	44.4541
48.44	33.8339
48.46	26.0049
48.48	20.1017
48.5	16.0716
48.52	13.5803
48.54	12.3809
48.56	12.1144
48.58	12.3855
48.6	12.0678
48.62	10.5081
48.64	8.6308
48.66	7.14858
48.68	6.20921
48.7	5.71482
48.72	5.57471
48.74	5.68272
48.76	5.80021
48.78	5.68892
48.8	5.5328
48.82	5.53803
48.84	5.6474
48.86	5.85981
48.88	6.02144
48.9	5.81595
48.92	5.46363
48.94	5.35138
48.96	5.60959
48.98	6.19441
49	6.86283
49.02	7.42198
49.04	8.21575
49.06	9.6486
49.08	11.8451
49.1	14.9136
49.12	19.6721
49.14	26.7671
49.16	34.6921
49.18	37.8673
49.2	32.2186
49.22	23.469
49.24	16.5415
49.26	12.1874
49.28	9.82964
49.3	8.83777
49.32	8.84086
49.34	9.70235
49.36	11.3625
49.38	13.4416
49.4	14.8244
49.42	14.9311
49.44	14.0105
49.46	12.7533
49.48	12.2027
49.5	12.887
49.52	15.1412
49.54	19.5934
49.56	27.2266
49.58	38.8282
49.6	53.2236
49.62	65.1716
49.64	67.71
49.66	61.5028
49.68	50.5363
49.7	39.0236
49.72	30.4824
49.74	25.6535
49.76	23.4904
49.78	23.5308
49.8	26.5602
49.82	33.4747
49.84	44.6795
49.86	57.1975
49.88	62.114
49.9	57.0268
49.92	52.0177
49.94	53.7601
49.96	63.4371
49.98	78.1917
50	87.3582
